datetime,active_jobs,ci,emissions
2020-02-28 13:00:00,56.0,210.8827357460744,11809.433201780166
2020-02-28 13:30:00,57.0,224.38539419087132,12789.967468879666
2020-02-28 14:00:00,58.0,245.708205317275,14251.07590840195
2020-02-28 14:30:00,60.0,249.3334143181082,14960.004859086492
2020-02-28 15:00:00,60.0,253.05319619108843,15183.191771465306
2020-02-28 15:30:00,63.0,282.8860068799178,17821.81843343482
2020-02-28 16:00:00,64.0,291.3733672272194,18647.89550254204
2020-02-28 16:30:00,64.0,303.8007321157366,19443.246855407142
2020-02-28 17:00:00,64.0,337.45257640575016,21596.96488996801
2020-02-28 17:30:00,61.0,348.09220344144967,21233.62440992843
2020-02-28 18:00:00,60.0,352.3378725590956,21140.272353545737
2020-02-28 18:30:00,59.0,350.0463313437182,20652.73354927937
2020-02-28 19:00:00,59.0,347.17496704262487,20483.323055514866
2020-02-28 19:30:00,59.0,347.87084637162866,20524.379935926092
2020-02-28 20:00:00,59.0,347.36796667928814,20494.710034078
2020-02-28 20:30:00,59.0,345.8269127051391,20403.787849603206
2020-02-28 21:00:00,59.0,341.17004096423506,20129.03241688987
2020-02-28 21:30:00,57.0,341.6768902144124,19475.582742221508
2020-02-28 22:00:00,56.0,342.2968633308439,19168.62434652726
2020-02-28 22:30:00,56.0,344.63269321243746,19299.430819896497
2020-02-28 23:00:00,56.0,341.8584517328376,19144.073297038904
2020-02-28 23:30:00,56.0,332.0073293632616,18592.410444342648
2020-02-29 00:00:00,55.0,325.1756507771531,17884.660792743423
2020-02-29 00:30:00,55.0,324.1778876145688,17829.783818801287
2020-02-29 01:00:00,53.0,315.35071206820083,16713.587739614642
2020-02-29 01:30:00,52.0,316.07749262094154,16436.02961628896
2020-02-29 02:00:00,51.0,318.15019281510047,16225.659833570124
2020-02-29 02:30:00,50.0,319.305596804752,15965.2798402376
2020-02-29 03:00:00,48.0,315.32360122603774,15135.532858849812
2020-02-29 03:30:00,48.0,311.93670553629585,14972.9618657422
2020-02-29 04:00:00,48.0,310.1379274066281,14886.620515518149
2020-02-29 04:30:00,46.0,308.7022996954741,14200.305785991808
2020-02-29 05:00:00,45.0,311.79890738813737,14030.950832466182
2020-02-29 05:30:00,45.0,309.00223861612824,13905.10073772577
2020-02-29 06:00:00,44.0,309.6339151369245,13623.892266024677
2020-02-29 06:30:00,44.0,301.1349585568016,13249.938176499272
2020-02-29 07:00:00,43.0,283.2226657579593,12178.57462759225
2020-02-29 07:30:00,42.0,253.5414260969977,10648.739896073903
2020-02-29 08:00:00,42.0,239.9492253920272,10077.867466465143
2020-02-29 08:30:00,42.0,214.6512827795134,9015.353876739562
2020-02-29 09:00:00,42.0,193.58710051733308,8130.658221727989
2020-02-29 09:30:00,42.0,168.62940691528053,7082.435090441782
2020-02-29 10:00:00,42.0,169.52959743602196,7120.243092312922
2020-02-29 10:30:00,42.0,179.4111945121042,7535.270169508376
2020-02-29 11:00:00,41.0,173.51778814792513,7114.229314064931
2020-02-29 11:30:00,40.0,174.50776325903152,6980.310530361261
2020-02-29 12:00:00,40.0,174.34490861618798,6973.796344647519
2020-02-29 12:30:00,40.0,167.43944618322635,6697.577847329054
2020-02-29 13:00:00,40.0,167.71166168304143,6708.466467321658
2020-02-29 13:30:00,40.0,167.47612965032732,6699.0451860130925
2020-02-29 14:00:00,40.0,168.4937093730342,6739.748374921368
2020-02-29 14:30:00,40.0,155.28708084756224,6211.48323390249
2020-02-29 15:00:00,40.0,152.03623980910717,6081.449592364287
2020-02-29 15:30:00,40.0,163.75061968408264,6550.024787363305
2020-02-29 16:00:00,38.0,178.60309399539193,6786.9175718248935
2020-02-29 16:30:00,38.0,204.9467840029488,7787.977792112054
2020-02-29 17:00:00,38.0,239.30514606131865,9093.595550330108
2020-02-29 17:30:00,38.0,278.5062951585688,10583.239216025613
2020-02-29 18:00:00,38.0,302.3550588427591,11489.492236024846
2020-02-29 18:30:00,37.0,300.03214923595954,11101.189521730503
2020-02-29 19:00:00,36.0,301.6025748670585,10857.692695214106
2020-02-29 19:30:00,36.0,307.176375535267,11058.349519269614
2020-02-29 20:00:00,35.0,305.7324529224749,10700.635852286623
2020-02-29 20:30:00,34.0,302.5525399850833,10286.786359492831
2020-02-29 21:00:00,32.0,294.9237127314132,9437.558807405223
