datetime,active_jobs,ci,emissions
2020-05-31 07:00:00,33.6,147.6735371352128,4961.83084774315
2020-05-31 07:30:00,41.9,141.32658041891764,5921.583719552649
2020-05-31 08:00:00,37.9,141.11662931420886,5348.320251008516
2020-05-31 08:30:00,42.4,144.58687168610817,6130.483359490986
2020-05-31 09:00:00,42.0,144.28967945306422,6060.166537028697
2020-05-31 09:30:00,41.4,142.03005052562952,5880.044091761062
2020-05-31 10:00:00,36.6,148.5364036304546,5436.4323728746385
2020-05-31 10:30:00,34.8,146.791081687783,5108.329642734848
2020-05-31 11:00:00,39.2,143.95206923332964,5642.921113946522
2020-05-31 11:30:00,41.6,144.26106278725263,6001.26021194971
2020-05-31 12:00:00,26.3,153.42126735786204,4034.9793315117718
2020-05-31 12:30:00,41.7,141.97221273851522,5920.241271196085
2020-05-31 13:00:00,38.0,137.52091545792032,5225.794787400972
2020-05-31 13:30:00,44.0,129.66007367861152,5705.043241858907
2020-05-31 14:00:00,42.2,129.40615458781937,5460.939723605978
2020-05-31 14:30:00,44.9,134.00826527794217,6016.9711109796035
2020-05-31 15:00:00,45.5,128.51812879325294,5847.574860093009
2020-05-31 15:30:00,43.2,140.69307805596466,6077.940972017674
2020-05-31 16:00:00,25.5,154.8837587636054,3949.535848471938
2020-05-31 16:30:00,28.8,163.25614805886585,4701.777064095337
2020-05-31 17:00:00,22.0,169.6158917147761,3731.5496177250743
2020-05-31 17:30:00,18.5,170.30790601682807,3150.696261311319
2020-05-31 18:00:00,16.4,173.23586508129094,2841.068187333171
2020-05-31 18:30:00,15.8,180.3098851976024,2848.896186122118
2020-05-31 19:00:00,18.9,183.8736100037766,3475.2112290713776
2020-05-31 19:30:00,7.6,187.04362979759804,1421.531586461745
2020-05-31 20:00:00,18.2,183.60552626028263,3341.620577937144
2020-05-31 20:30:00,18.7,179.67472998493432,3359.9174507182715
2020-05-31 21:00:00,1.4,213.35945557977564,298.7032378116859
2020-05-31 21:30:00,21.5,163.37622879561312,3512.588919105682
2020-05-31 22:00:00,37.3,149.4831625183016,5575.72196193265
2020-05-31 22:30:00,43.7,140.94477770372015,6159.286785652571
2020-05-31 23:00:00,40.0,145.70960907944516,5828.384363177806
2020-05-31 23:30:00,41.7,142.94208443617495,5960.684920988496
2020-06-01 00:00:00,32.7,145.58475479744138,4760.621481876334
2020-06-01 00:30:00,40.5,146.45215035011938,5931.312089179835
2020-06-01 01:00:00,33.5,151.0475339721726,5060.092388067782
2020-06-01 01:30:00,33.9,150.16470457265314,5090.583485012941
2020-06-01 02:00:00,19.4,189.8972148541114,3684.005968169761
2020-06-01 02:30:00,19.0,170.4805439105665,3239.1303343007635
2020-06-01 03:00:00,23.0,172.89334276079626,3976.546883498314
2020-06-01 03:30:00,28.7,174.74743816728366,5015.251475401041
2020-06-01 04:00:00,15.8,175.3712677566336,2770.866030554811
2020-06-01 04:30:00,17.3,176.15805894335148,3047.5344197199806
2020-06-01 05:00:00,11.8,187.8861213413452,2217.0562318278735
2020-06-01 05:30:00,2.8,192.914392087892,540.1602978460976
2020-06-01 06:00:00,5.5,205.56746081768145,1130.621034497248
2020-06-01 06:30:00,5.8,206.01552132937496,1194.8900237103746
2020-06-01 07:00:00,3.3,205.63029636928675,678.5799780186462
2020-06-01 07:30:00,8.5,206.168671011414,1752.433703597019
2020-06-01 08:00:00,2.4,203.31381619830145,487.95315887592346
2020-06-01 08:30:00,11.8,198.15707290807828,2338.253460315324
2020-06-01 09:00:00,16.9,188.56003966286565,3186.6646703024294
2020-06-01 09:30:00,2.5,180.86634829255527,452.16587073138817
2020-06-01 10:00:00,3.5,177.89783211820117,622.642412413704
2020-06-01 10:30:00,2.6,175.21255754881727,455.5526496269249
2020-06-01 11:00:00,3.8,175.33485458894623,666.2724474379957
2020-06-01 11:30:00,4.6,177.7544332595755,817.6703929940472
2020-06-01 12:00:00,2.9,184.93534980374048,536.3125144308474
2020-06-01 12:30:00,4.1,172.72084414351704,708.1554609884198
2020-06-01 13:00:00,3.8,173.37088070919253,658.8093466949316
2020-06-01 13:30:00,4.5,169.55448780806694,762.9951951363012
2020-06-01 14:00:00,6.4,180.7848591424207,1157.0230985114924
