datetime,active_jobs,ci,emissions
2020-10-03 17:30:00,4.7,384.0425384316555,1804.999930628781
2020-10-03 18:00:00,6.9,381.648552649979,2633.3750132848554
2020-10-03 18:30:00,11.8,379.8211859791924,4481.889994554471
2020-10-03 19:00:00,8.4,375.8042492666015,3156.7556938394528
2020-10-03 19:30:00,7.7,386.2048682161073,2973.7774852640264
2020-10-03 20:00:00,11.1,383.18202261425904,4253.320451018275
2020-10-03 20:30:00,3.3,387.56158793379257,1278.9532401815154
2020-10-03 21:00:00,9.2,384.4699559172601,3537.1235944387927
2020-10-03 21:30:00,3.3,387.5400553938927,1278.8821827998459
2020-10-03 22:00:00,5.5,382.2034614683913,2102.1190380761523
2020-10-03 22:30:00,2.3,377.6298698835401,868.5487007321422
2020-10-03 23:00:00,12.2,373.0429857109024,4551.12442567301
2020-10-03 23:30:00,7.0,369.71072329346674,2587.975063054267
2020-10-04 00:00:00,13.7,369.82419198924055,5066.591430252595
2020-10-04 00:30:00,4.5,373.3715995179064,1680.1721978305789
2020-10-04 01:00:00,8.3,372.3573101223877,3090.565674015818
2020-10-04 01:30:00,6.6,371.7431233962095,2453.504614414983
2020-10-04 02:00:00,10.4,372.6902849800376,3875.978963792391
2020-10-04 02:30:00,12.1,375.4638065958636,4543.11205980995
2020-10-04 03:00:00,9.9,375.6109515513913,3718.548420358774
2020-10-04 03:30:00,2.7,376.8890155834284,1017.6003420752567
2020-10-04 04:00:00,6.7,380.3815519626079,2548.556398149473
2020-10-04 04:30:00,9.7,382.5492099752522,3710.727336759946
2020-10-04 05:00:00,6.0,385.0248685519397,2310.1492113116383
2020-10-04 05:30:00,3.4,381.5013821861969,1297.1046994330695
2020-10-04 06:00:00,7.7,381.53282673337424,2937.802765846982
2020-10-04 06:30:00,6.6,368.99562892350616,2435.3711508951405
2020-10-04 07:00:00,31.7,327.84118463674224,10392.565552984728
2020-10-04 07:30:00,39.0,289.08510932105867,11274.319263521287
2020-10-04 08:00:00,40.2,271.1296745548588,10899.412917105325
2020-10-04 08:30:00,40.4,262.632693881262,10610.360832802986
2020-10-04 09:00:00,41.3,250.762436366884,10356.488621952309
2020-10-04 09:30:00,41.5,247.9703554719951,10290.769752087797
2020-10-04 10:00:00,41.5,244.40132535271485,10142.655002137666
2020-10-04 10:30:00,41.6,242.44350423096068,10085.649776007966
2020-10-04 11:00:00,41.3,252.95464870681067,10447.02699159128
2020-10-04 11:30:00,41.1,258.9397410929087,10642.423358918548
2020-10-04 12:00:00,41.0,266.0630127994749,10908.58352477847
2020-10-04 12:30:00,39.4,273.9893924112267,10795.182061002331
2020-10-04 13:00:00,39.8,282.2687558093215,11234.296481210993
2020-10-04 13:30:00,38.6,282.6953346203346,10912.039916344916
2020-10-04 14:00:00,40.4,285.78146847714635,11545.571326476713
2020-10-04 14:30:00,36.7,299.2333618881636,10981.864381295605
2020-10-04 15:00:00,33.7,308.2678190107924,10388.625500663704
2020-10-04 15:30:00,33.2,323.601316731072,10743.563715471591
2020-10-04 16:00:00,20.5,341.51243429604926,7001.00490306901
2020-10-04 16:30:00,7.6,365.3884922419609,2776.9525410389024
2020-10-04 17:00:00,6.7,381.2462538874752,2554.3499010460837
2020-10-04 17:30:00,11.6,385.8606230833166,4475.983227766473
2020-10-04 18:00:00,10.9,379.9306529169805,4141.244116795087
2020-10-04 18:30:00,9.2,377.0241257713782,3468.621957096679
2020-10-04 19:00:00,14.3,372.7829649563088,5330.796398875215
2020-10-04 19:30:00,9.8,373.721120662609,3662.4669824935686
2020-10-04 20:00:00,5.8,372.54824988635625,2160.7798493408663
2020-10-04 20:30:00,7.8,377.02730888792325,2940.8130093258014
2020-10-04 21:00:00,8.8,376.44648221896176,3312.7290435268637
2020-10-04 21:30:00,7.1,378.5896761946483,2687.9867009820027
2020-10-04 22:00:00,4.5,376.6857350022897,1695.0858075103035
2020-10-04 22:30:00,13.9,373.9065708008788,5197.301334132216
2020-10-04 23:00:00,10.3,375.33695788026495,3865.970666166729
2020-10-04 23:30:00,4.8,379.25044960178127,1820.40215808855
2020-10-05 00:00:00,13.1,377.9328620356547,4950.920492667076
2020-10-05 00:30:00,5.6,376.0660347551343,2105.969794628752
2020-10-05 01:00:00,2.9,384.3457384042843,1114.6026413724244
2020-10-05 01:30:00,3.0,386.1672816160871,1158.5018448482613
2020-10-05 02:00:00,3.7,387.6666199747864,1434.3664939067096
2020-10-05 02:30:00,0.8,387.64883382608286,310.1190670608663
2020-10-05 03:00:00,7.5,390.56674186877234,2929.2505640157924
2020-10-05 03:30:00,2.7,389.5042614966751,1051.661506041023
2020-10-05 04:00:00,4.4,390.7671289875173,1719.3753675450764
2020-10-05 04:30:00,3.9,381.4266879562044,1487.564083029197
2020-10-05 05:00:00,7.0,384.15306792799896,2689.0714754959927
2020-10-05 05:30:00,6.3,380.1791057285337,2395.1283660897625
2020-10-05 06:00:00,7.9,382.1366140437428,3018.879250945568
2020-10-05 06:30:00,14.8,374.2075761247072,5538.2721266456665
2020-10-05 07:00:00,19.5,350.891454965358,6842.3833718244805
2020-10-05 07:30:00,26.8,321.83035610040866,8625.053543490953
2020-10-05 08:00:00,32.2,298.37441842431764,9607.656273263028
2020-10-05 08:30:00,38.1,285.2315489266582,10867.322014105677
2020-10-05 09:00:00,36.6,278.690860522801,10200.085495134517
2020-10-05 09:30:00,5.0,276.8958930998037,1384.4794654990185
2020-10-05 10:00:00,6.0,268.9679060956131,1613.8074365736786
2020-10-05 10:30:00,7.8,277.8397449829747,2167.1500108672026
2020-10-05 11:00:00,7.6,286.3499789591808,2176.259840089774
2020-10-05 11:30:00,8.1,297.3628130174715,2408.6387854415193
2020-10-05 12:00:00,10.7,298.50954813103874,3194.052165002114
2020-10-05 12:30:00,11.2,298.629893462775,3344.6548067830795
2020-10-05 13:00:00,11.8,308.2957361516035,3637.8896865889214
2020-10-05 13:30:00,11.8,307.38159181858606,3627.1027834593156
2020-10-05 14:00:00,15.1,304.86373027259685,4603.442327116212
2020-10-05 14:30:00,13.7,321.2673960735782,4401.363326208021
2020-10-05 15:00:00,11.6,326.51110619958007,3787.5288319151286
2020-10-05 15:30:00,11.8,332.11397756219174,3918.944935233863
2020-10-05 16:00:00,13.6,341.4220693731696,4643.340143475107
2020-10-05 16:30:00,12.5,362.6338138854263,4532.922673567829
2020-10-05 17:00:00,5.4,374.52941176470586,2022.4588235294118
2020-10-05 17:30:00,4.0,382.7417911282654,1530.9671645130616
2020-10-05 18:00:00,9.1,377.9559168007225,3439.3988428865746
2020-10-05 18:30:00,6.9,376.4308135718974,2597.372613646092
2020-10-05 19:00:00,8.6,376.5177269520226,3238.052451787394
2020-10-05 19:30:00,4.5,378.16790318657263,1701.7555643395767
2020-10-05 20:00:00,4.3,381.80904076586575,1641.7788752932227
2020-10-05 20:30:00,4.2,392.9977084492749,1650.5903754869546
2020-10-05 21:00:00,1.1,391.2242481970336,430.346673016737
2020-10-05 21:30:00,2.1,390.9161915621437,820.9240022805018
2020-10-05 22:00:00,2.2,388.440598864994,854.5693175029869
2020-10-05 22:30:00,5.8,388.3719970408441,2252.557582836896
2020-10-05 23:00:00,3.8,387.2815353535353,1471.6698343434339
2020-10-05 23:30:00,4.7,384.69234600697325,1808.0540262327743
2020-10-06 00:00:00,4.0,383.2853661664743,1533.1414646658973
2020-10-06 00:30:00,6.2,382.2684569629111,2370.0644331700487
2020-10-06 01:00:00,7.0,380.5524842076968,2663.867389453878
2020-10-06 01:30:00,4.4,380.03712678889855,1672.1633578711537
2020-10-06 02:00:00,6.2,380.49363926539297,2359.0605634454364
2020-10-06 02:30:00,5.5,381.1705724886113,2096.438148687362
2020-10-06 03:00:00,6.6,381.9711407184219,2521.0095287415843
2020-10-06 03:30:00,7.0,382.3045923149016,2676.132146204311
2020-10-06 04:00:00,5.2,385.3538973032878,2003.8402659770966
2020-10-06 04:30:00,6.0,384.4741798846431,2306.8450793078587
2020-10-06 05:00:00,3.9,383.0288085723069,1493.8123534319968
2020-10-06 05:30:00,4.2,383.90532817883854,1612.402378351122
2020-10-06 06:00:00,3.2,385.08475765832713,1232.2712245066468
2020-10-06 06:30:00,9.0,370.0440368455074,3330.3963316095665
2020-10-06 07:00:00,12.6,343.78989721934505,4331.752704963747
2020-10-06 07:30:00,19.1,314.12826527772256,5999.849866804501
2020-10-06 08:00:00,19.7,303.666034230602,5982.220874342859
2020-10-06 08:30:00,19.4,311.46266863079546,6042.3757714374315
2020-10-06 09:00:00,21.1,292.16667949211234,6164.716937283571
2020-10-06 09:30:00,22.7,281.33514485820353,6386.30778828122
2020-10-06 10:00:00,23.6,286.8075247224643,6768.657583450157
2020-10-06 10:30:00,27.0,284.8635194709772,7691.315025716385
2020-10-06 11:00:00,25.7,294.9116682877625,7579.229874995496
2020-10-06 11:30:00,25.7,300.67318356320203,7727.300817574292
2020-10-06 12:00:00,26.7,294.85647511685454,7872.667885620016
2020-10-06 12:30:00,29.5,301.1128154050465,8882.828054448872
2020-10-06 13:00:00,29.6,297.6413057489044,8810.182650167571
2020-10-06 13:30:00,25.8,308.88677823479543,7969.278878457722
2020-10-06 14:00:00,21.4,316.15357611648705,6765.686528892822
2020-10-06 14:30:00,22.1,320.8951347797501,7091.782478632477
2020-10-06 15:00:00,17.1,327.292139443516,5596.695584484124
2020-10-06 15:30:00,19.7,331.2107032209037,6524.850853451803
2020-10-06 16:00:00,15.2,349.44311464430274,5311.535342593402
2020-10-06 16:30:00,11.1,368.44968828293423,4089.7915399405697
2020-10-06 17:00:00,8.2,377.5882145688364,3096.223359464458
2020-10-06 17:30:00,5.5,380.4844950888751,2092.664722988813
2020-10-06 18:00:00,8.2,380.35306816501554,3118.895158953127
2020-10-06 18:30:00,10.3,377.2985548008737,3886.1751144489995
2020-10-06 19:00:00,7.3,373.9622278542856,2729.9242633362846
2020-10-06 19:30:00,11.7,374.61909705836086,4383.043435582822
2020-10-06 20:00:00,6.3,373.2239731335572,2351.3110307414104
2020-10-06 20:30:00,7.3,379.1656996131786,2767.9096071762037
2020-10-06 21:00:00,4.7,380.0061732676701,1786.0290143580494
2020-10-06 21:30:00,6.1,377.2872348102179,2301.452132342329
2020-10-06 22:00:00,11.4,374.9080399171531,4273.951655055545
2020-10-06 22:30:00,12.2,377.42298805561,4604.560454278442
2020-10-06 23:00:00,4.8,374.5017900732303,1797.6085923515054
2020-10-06 23:30:00,10.4,369.3597158378605,3841.3410447137494
2020-10-07 00:00:00,11.0,364.3114908561394,4007.4263994175335
2020-10-07 00:30:00,9.0,364.5811237928007,3281.2301141352063
2020-10-07 01:00:00,9.2,364.5918394889559,3354.244923298394
2020-10-07 01:30:00,11.9,362.566643819968,4314.54306145762
