datetime,active_jobs,ci,emissions
2020-01-09 03:00:00,28.0,199.71069030675832,5591.899328589233
2020-01-09 03:30:00,28.0,196.79612119261256,5510.291393393151
2020-01-09 04:00:00,28.0,257.0935764064236,7198.620139379861
2020-01-09 04:30:00,27.0,205.3290208987216,5543.883564265483
2020-01-09 05:00:00,26.0,205.48098976371887,5342.50573385669
2020-01-09 05:30:00,26.0,216.76356625423503,5635.8527226101105
2020-01-09 06:00:00,26.0,231.3275323051272,6014.515839933307
2020-01-09 06:30:00,26.0,251.2461471986173,6532.39982716405
2020-01-09 07:00:00,26.0,268.3023283160866,6975.860536218251
2020-01-09 07:30:00,26.0,281.8612326256505,7328.392048266913
2020-01-09 08:00:00,26.0,290.1827943276882,7544.752652519894
2020-01-09 08:30:00,26.0,289.56143221101007,7528.597237486262
2020-01-09 09:00:00,25.0,286.98517140846485,7174.629285211621
2020-01-09 09:30:00,26.0,282.94116906497464,7356.470395689341
2020-01-09 10:00:00,25.0,332.976897689769,8324.422442244224
2020-01-09 10:30:00,25.0,276.4823723719995,6912.059309299987
2020-01-09 11:00:00,26.0,279.5658861227508,7268.713039191521
2020-01-09 11:30:00,27.0,282.1800141743444,7618.860382707299
2020-01-09 12:00:00,27.0,289.8131089243959,7824.95394095869
2020-01-09 12:30:00,27.0,292.0605268473521,7885.634224878507
2020-01-09 13:00:00,28.0,294.9879253832064,8259.66191072978
2020-01-09 13:30:00,27.0,300.75152467083063,8120.291166112427
2020-01-09 14:00:00,29.0,313.2636217750895,9084.645031477596
2020-01-09 14:30:00,31.0,322.15824726517144,9986.905665220314
2020-01-09 15:00:00,32.0,326.97431498574394,10463.178079543806
2020-01-09 15:30:00,32.0,362.1924044002095,11590.156940806704
2020-01-09 16:00:00,32.0,329.58554350590794,10546.737392189054
2020-01-09 16:30:00,34.0,331.19432684165963,11260.607112616428
2020-01-09 17:00:00,34.0,332.2311759920456,11295.859983729551
2020-01-09 17:30:00,34.0,335.21226076350496,11397.216865959168
2020-01-09 18:00:00,34.0,337.68612855348783,11481.328370818586
2020-01-09 18:30:00,32.0,338.36680996231286,10827.737918794011
2020-01-09 19:00:00,32.0,336.9192105505856,10781.41473761874
2020-01-09 19:30:00,31.0,332.92715153240346,10320.741697504507
2020-01-09 20:00:00,31.0,320.74014666568564,9942.944546636256
2020-01-09 20:30:00,30.0,312.4996988067621,9374.990964202863
2020-01-09 21:00:00,30.0,303.1237025828887,9093.711077486661
2020-01-09 21:30:00,29.0,288.97845720324057,8380.375258893977
2020-01-09 22:00:00,29.0,276.1032969639469,8006.9956119544595
2020-01-09 22:30:00,29.0,252.26908470032552,7315.80345630944
2020-01-09 23:00:00,29.0,239.30226606956464,6939.765716017375
2020-01-09 23:30:00,29.0,225.9926789395124,6553.787689245859
2020-01-10 00:00:00,29.0,219.02309594820687,6351.669782497999
2020-01-10 00:30:00,28.0,219.7571163028028,6153.199256478479
2020-01-10 01:00:00,28.0,221.4345081346272,6200.166227769561
2020-01-10 01:30:00,28.0,217.49463407499496,6089.849754099859
2020-01-10 02:00:00,28.0,247.0964404325981,6918.700332112747
2020-01-10 02:30:00,27.0,238.7499453025861,6446.248523169825
2020-01-10 03:00:00,27.0,196.2994636690912,5300.085519065463
2020-01-10 03:30:00,26.0,200.93438782551848,5224.294083463481
2020-01-10 04:00:00,25.0,204.0910296067168,5102.27574016792
2020-01-10 04:30:00,25.0,206.4998439020807,5162.496097552017
2020-01-10 05:00:00,25.0,209.123301755159,5228.082543878974
2020-01-10 05:30:00,25.0,209.27584233361023,5231.896058340256
2020-01-10 06:00:00,24.0,239.2915581745923,5742.997396190215
2020-01-10 06:30:00,23.0,262.8848482124127,6046.351508885492
2020-01-10 07:00:00,23.0,281.7382813563938,6479.980471197058
2020-01-10 07:30:00,23.0,299.72703912042954,6893.721899769879
2020-01-10 08:00:00,23.0,307.6440869107586,7075.8139989474475
2020-01-10 08:30:00,23.0,313.1599393666065,7202.67860543195
2020-01-10 09:00:00,23.0,312.3929587304756,7185.038050800938
2020-01-10 09:30:00,23.0,309.23523690773067,7112.410448877806
2020-01-10 10:00:00,24.0,299.339144566743,7184.139469601832
2020-01-10 10:30:00,25.0,298.3224085273844,7458.060213184611
2020-01-10 11:00:00,25.0,294.3945990958839,7359.864977397097
2020-01-10 11:30:00,26.0,291.16858500210475,7570.383210054723
